gnab,gbk,gkir,gkleak,kcabk,vmca,gCRH,gCRHpulse,gkirpulse,gkleakp,CRHkcabk,CRHvmca,kp,gnav,gca,gcaleak,gk,ga,gkca,nuc,kc,tauhna,vmna,smna,vhna,shna,amplitude,class,active_0,passive_0,active_1,passive_1,active_2,passive_2,active_3,passive_3,active_4,passive_4,ahp,v_max,v_min,v_mean,num_spikes,period_max,period_min,period_mean,upstroke_duration,downstroke_duration,inav_mean,ical_mean,icaleak_mean,ikdr_mean,ia_mean,ikca_mean,ibk_mean,ikir_mean,ikleak_mean,ins_mean,iCRH_mean,Jin_mean,jout_mean
0.05,0.6,1.3,0.1,1.5,-12.0,0.264067345006973,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.31453721803788,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,53.894728660583496,ActivityType.Active,290.5,736.0,1211.5,1657.0,2132.0,2577.5,3053.0,3498.5,3974.0,4419.5,16.481937408447266,-3.245755195617676,-57.14048385620117,-40.25398635864258,8.0,921.0,920.5,920.8500366210938,445.45001220703125,475.39996337890625,-0.19334328174591064,-12.828500747680664,-2.506350517272949,1.139615535736084,0.255392849445343,11.859759330749512,3.02402663230896,8.418400764465332,3.4745936393737793,-12.642467498779297,-10.629770278930664,0.02300224080681801,0.022790180519223213
0.05,0.6,1.3,0.1,1.5,-12.0,0.172002424790214,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.31031291854742,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,78.77148818969727,ActivityType.Active,267.5,316.5,651.0,700.0,1035.0,1083.5,1418.5,1467.0,1802.0,1851.0,22.29287338256836,17.39699935913086,-61.374488830566406,-51.233455657958984,1.0,384.0,383.5,383.6199951171875,48.7599983215332,334.8600158691406,-0.15619632601737976,-9.3753023147583,-2.7808351516723633,2.826686143875122,0.33233219385147095,4.209848403930664,2.1884067058563232,11.751838684082031,2.3766541481018066,-11.373954772949219,-8.812264442443848,0.01823423244059086,0.018260682001709938
0.05,0.6,1.3,0.1,1.5,-12.0,0.23417059297491,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.68162599423745,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,61.8629355430603,ActivityType.Active,15.5,70.0,200.5,255.5,386.0,441.0,571.5,626.5,757.0,812.0,16.358409881591797,5.638253688812256,-56.22468185424805,-45.34495544433594,1.0,185.5,185.0,185.4245147705078,54.96226119995117,130.46224975585938,-0.24609124660491943,-10.844815254211426,-2.6336207389831543,2.8270084857940674,0.42010679841041565,6.769705295562744,3.0558700561523438,10.573349952697754,2.9654958248138428,-12.885666847229004,-10.618456840515137,0.02021760679781437,0.020208077505230904
0.05,0.6,1.3,0.1,1.5,-12.0,0.272605220258042,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.35648048099014,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,46.83781361579895,ActivityType.Active,223.0,727.0,857.0,1361.0,1491.0,1995.5,2125.0,2629.5,2759.0,3263.5,9.593425750732422,-3.1951377391815186,-50.03295135498047,-38.48902130126953,4.0,634.5,634.0,634.0999755859375,504.3000183105469,129.79998779296875,-0.23409828543663025,-11.972227096557617,-2.4622280597686768,1.484055995941162,0.3536136746406555,10.430603981018066,2.972673177719116,8.210994720458984,3.651094913482666,-12.416756629943848,-10.492317199707031,0.021651702001690865,0.021793007850646973
0.05,0.6,1.3,0.1,1.5,-12.0,0.352711357036838,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.44689054320431,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,65.69175052642822,ActivityType.Active,148.0,190.0,387.5,429.0,626.5,668.5,866.0,907.5,1105.5,1147.0,20.643657684326172,8.684563636779785,-57.00718688964844,-45.35564041137695,1.0,239.5,239.0,239.29266357421875,41.719512939453125,197.57315063476562,-0.20112958550453186,-14.54195499420166,-2.63388991355896,2.7826366424560547,0.35933321714401245,16.044193267822266,2.824146032333374,10.670270919799805,2.964423656463623,-18.265300750732422,-15.997479438781738,0.025763697922229767,0.025685198605060577
0.05,0.6,1.3,0.1,1.5,-12.0,0.130380890768875,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.73126380780537,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.26911544799805,-57.26911544799805,-57.26911544799805,0.0,0.0,0.0,0.0,0.0,0.0,-5.526730628702126e-09,-2.172015428543091,-2.9317281246185303,0.0004138252406846732,0.09003842622041702,0.7434002757072449,1.484755500769097e-07,12.827078819274902,1.7730884552001953,-10.330253601074219,-7.466797828674316,0.0076556154526770115,0.007655242923647165
0.05,0.6,1.3,0.1,1.5,-12.0,0.372486370883494,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.36325498008441,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,62.67827081680298,ActivityType.Active,63.5,106.0,292.0,334.5,520.5,563.0,748.5,791.5,977.0,1020.0,19.700931549072266,6.648886203765869,-56.02938461303711,-44.55479049682617,1.0,228.5,228.0,228.45350646972656,42.61627960205078,185.8372039794922,-0.20174558460712433,-14.672358512878418,-2.613870620727539,2.5546927452087402,0.354826420545578,17.0882511138916,2.839478015899658,10.43172836303711,3.0445175170898438,-18.82376480102539,-16.595998764038086,0.025929318740963936,0.025866763666272163
0.05,0.6,1.3,0.1,1.5,-12.0,0.252067798267119,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.35517546898006,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,48.6686224937439,ActivityType.Active,52.0,262.5,377.0,587.5,702.0,912.5,1027.0,1238.0,1352.5,1563.0,9.756004333496094,-1.478701114654541,-50.14732360839844,-39.91020965576172,2.0,325.5,325.0,325.08331298828125,210.58334350585938,114.5,-0.25093400478363037,-11.244779586791992,-2.4977545738220215,1.8805046081542969,0.38729605078697205,8.39007568359375,3.055537223815918,8.827138900756836,3.5089783668518066,-12.0556001663208,-10.060114860534668,0.020613839849829674,0.02052602730691433
0.05,0.6,1.3,0.1,1.5,-12.0,0.396987968079823,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.03515172338113,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,53.0117027759552,ActivityType.Active,76.0,127.0,270.5,321.5,465.0,516.5,659.5,711.0,854.0,905.5,15.399341583251953,0.3076813220977783,-52.70402145385742,-42.184165954589844,1.0,195.0,194.5,194.61001586914062,51.290008544921875,143.31997680664062,-0.21416525542736053,-14.571332931518555,-2.5546066761016846,1.8387101888656616,0.354973703622818,18.02372169494629,3.0423009395599365,9.64856243133545,3.281585931777954,-18.855743408203125,-16.74657440185547,0.02568894624710083,0.025754714384675026
0.05,0.6,1.3,0.1,1.5,-12.0,0.32901039824922,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.08974236467931,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,61.26927661895752,ActivityType.Active,99.0,145.0,292.0,338.5,485.5,531.5,678.5,725.0,872.0,918.0,18.216991424560547,5.508954048156738,-55.76032257080078,-44.22420883178711,1.0,193.5,193.0,193.2646942138672,46.17647171020508,147.08827209472656,-0.2343260645866394,-13.903809547424316,-2.605607509613037,2.7325079441070557,0.39081132411956787,13.835049629211426,3.160048246383667,10.311796188354492,3.0775697231292725,-16.761451721191406,-14.550249099731445,0.024764198809862137,0.02468925714492798
0.05,0.6,1.3,0.1,1.5,-12.0,0.129178332141678,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.82031660441076,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,90.75108337402344,ActivityType.Active,1426.5,1567.0,3306.0,3446.0,5185.0,5325.5,7064.5,7204.5,8943.5,9084.0,27.384380340576172,24.722740173339844,-66.0283432006836,-56.88810348510742,4.0,1879.5,1879.0,1879.25,140.25,1739.0,-0.133528932929039,-9.778777122497559,-2.9222006797790527,2.906817674636841,0.1462847888469696,4.808055877685547,2.4519195556640625,10.901187896728516,1.8111913204193115,-10.19311809539795,-7.3487229347229,0.019051479175686836,0.019905520603060722
0.05,0.6,1.3,0.1,1.5,-12.0,0.0880868762517736,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.82383041630809,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.8010368347168,-60.8010368347168,-60.8010368347168,0.0,0.0,0.0,0.0,0.0,0.0,-8.205386370363499e-10,-2.571702241897583,-3.0200259685516357,0.00016351838712580502,0.06137542054057121,0.6724597215652466,1.0776814463042683e-07,11.833681106567383,1.4198963642120361,-8.395825386047363,-5.355773448944092,0.008387592621147633,0.008387220092117786
0.05,0.6,1.3,0.1,1.5,-12.0,0.200628851577989,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.10481587992302,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,58.143596172332764,ActivityType.Active,388.5,847.5,1671.0,2130.0,2953.0,3412.0,4235.0,4694.0,5517.0,5976.5,18.42855453491211,-1.86240816116333,-60.006004333496094,-43.37872314453125,13.0,1282.5,1282.0,1282.142822265625,459.0714416503906,823.0714111328125,-0.20958812534809113,-10.52165699005127,-2.5844664573669434,1.298654556274414,0.19197869300842285,7.2853922843933105,3.1578805446624756,9.09316349029541,3.1621339321136475,-10.871953964233398,-8.703021049499512,0.01965920813381672,0.019312091171741486
0.05,0.6,1.3,0.1,1.5,-12.0,0.370069989445348,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.94101254541757,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,53.43860983848572,ActivityType.Active,104.0,156.5,284.5,337.0,465.0,518.0,645.5,698.5,826.5,879.0,14.983070373535156,0.5892255306243896,-52.84938430786133,-42.24635696411133,1.0,181.0,180.5,180.58335876464844,52.685184478759766,127.89815521240234,-0.2319084256887436,-14.184649467468262,-2.5561513900756836,2.0155370235443115,0.3733535706996918,16.16069221496582,3.2038843631744385,9.686721801757812,3.275350332260132,-17.746442794799805,-15.634125709533691,0.025111185386776924,0.025197794660925865
0.05,0.6,1.3,0.1,1.5,-12.0,0.362885847916206,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.72398247106952,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,69.00704193115234,ActivityType.Active,301.0,341.5,588.0,628.5,875.0,915.5,1161.5,1202.0,1448.5,1489.0,22.038196563720703,11.17281723022461,-57.834224700927734,-46.31038284301758,1.0,287.0,286.5,286.8636169433594,40.45453643798828,246.40907287597656,-0.17975467443466187,-14.815882682800293,-2.6577537059783936,2.817166566848755,0.33876997232437134,17.174022674560547,2.6101667881011963,10.9679536819458,2.868959903717041,-19.120933532714844,-16.80543327331543,0.026210494339466095,0.026181688532233238
0.05,0.6,1.3,0.1,1.5,-12.0,0.116621250221583,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.89650127805401,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,93.00384712219238,ActivityType.Active,3164.0,3329.0,6448.0,6613.0,9732.0,9897.0,0.0,0.0,0.0,0.0,28.241004943847656,26.015520095825195,-66.98832702636719,-57.044090270996094,3.0,3284.0,3284.0,3284.0,165.0,3119.0,-0.10214931517839432,-8.614250183105469,-2.9261012077331543,2.195019483566284,0.12257816642522812,3.992544174194336,1.9110949039459229,11.165237426757812,1.7955927848815918,-9.504764556884766,-6.65255069732666,0.017310520634055138,0.017156517133116722
0.05,0.6,1.3,0.1,1.5,-12.0,0.335399700348731,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.23846169558024,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,41.71923351287842,ActivityType.Active,94.5,419.0,708.0,1032.5,1321.5,1646.0,1934.5,2259.5,2548.0,2873.0,12.741893768310547,-11.132355690002441,-52.85158920288086,-37.24132537841797,6.0,613.5,613.0,613.46875,324.90625,288.5625305175781,-0.12394098937511444,-13.644997596740723,-2.4310338497161865,0.7573907375335693,0.2505183815956116,15.4872407913208,2.5347495079040527,7.729481220245361,3.775871992111206,-14.352766990661621,-12.490701675415039,0.02411411516368389,0.02407439798116684
0.05,0.6,1.3,0.1,1.5,-12.0,0.300858232986997,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.18654128706413,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,45.717000007629395,ActivityType.Active,62.5,414.5,763.5,1116.0,1464.5,1817.0,2165.5,2518.0,2866.5,3219.0,14.069129943847656,-8.932501792907715,-54.64950180053711,-38.03132247924805,8.0,701.5,701.0,701.0357055664062,352.28570556640625,348.7500305175781,-0.15697327256202698,-13.20946979522705,-2.450774908065796,0.9217043519020081,0.24141164124011993,13.469971656799316,2.8466808795928955,7.967362403869629,3.6968777179718018,-13.343585968017578,-11.442017555236816,0.023490246385335922,0.023297397419810295
0.05,0.6,1.3,0.1,1.5,-12.0,0.05551748221647,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.89903558679527,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.91752243041992,-63.91752243041992,-63.91752243041992,0.0,0.0,0.0,0.0,0.0,0.0,-1.4848298979242003e-10,-1.9871375560760498,-3.097938299179077,6.843110895715654e-05,0.04043043032288551,0.4624219238758087,1.7823920117621128e-08,10.218344688415527,1.1082477569580078,-6.744416236877441,-3.5485401153564453,0.007627613842487335,0.007627241313457489
0.05,0.6,1.3,0.1,1.5,-12.0,0.132792846178403,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.22020889393927,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,81.09007453918457,ActivityType.Active,1396.5,1449.5,3048.5,3101.5,4701.0,4753.5,6353.0,6405.5,8005.0,8057.5,22.691848754882812,18.900976181030273,-62.1890983581543,-54.795684814453125,1.0,1652.5,1652.0,1652.0999755859375,52.70000076293945,1599.4000244140625,-0.037343431264162064,-4.568517208099365,-2.8698906898498535,0.7074015736579895,0.15895965695381165,1.4645013809204102,0.5303271412849426,12.61013412475586,2.0204319953918457,-10.01626968383789,-7.2764787673950195,0.011157616972923279,0.011196961626410484
0.05,0.6,1.3,0.1,1.5,-12.0,0.338672465267203,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.77816784749409,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,52.305898163467646,ActivityType.Active,75.0,132.5,239.0,296.5,403.5,461.0,568.0,625.5,732.5,790.0,13.439598083496094,0.019727203994989395,-52.286170959472656,-41.7886962890625,1.0,164.5,164.0,164.44998168945312,57.53334426879883,106.91667175292969,-0.25585246086120605,-13.670547485351562,-2.5447142124176025,2.1146240234375,0.39925551414489746,13.911848068237305,3.417325973510742,9.550408363342285,3.3211498260498047,-16.2420654296875,-14.152647972106934,0.0243228692561388,0.024277515709400177
0.05,0.6,1.3,0.1,1.5,-12.0,0.224448522607951,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.35429159812241,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,51.291223645210266,ActivityType.Active,87.5,175.5,273.0,361.0,458.5,546.5,644.0,732.0,829.5,917.5,10.258438110351562,0.7625066041946411,-50.528717041015625,-42.294761657714844,1.0,185.5,185.0,185.46226501464844,87.80188751220703,97.6603775024414,-0.22954238951206207,-9.706972122192383,-2.557370185852051,2.0698235034942627,0.39458543062210083,5.898159503936768,2.728581428527832,9.739726066589355,3.2705178260803223,-11.607758522033691,-9.492998123168945,0.018396487459540367,0.018382331356406212
0.05,0.6,1.3,0.1,1.5,-12.0,0.235623076044993,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.59318352069764,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,76.93814277648926,ActivityType.Active,83.0,128.0,391.5,436.5,700.0,745.0,1008.5,1053.5,1317.0,1362.0,22.782718658447266,16.388288497924805,-60.54985427856445,-49.04450607299805,1.0,309.0,308.5,308.515625,45.171875,263.3437194824219,-0.19673293828964233,-12.856675148010254,-2.7261111736297607,3.5507867336273193,0.37963131070137024,9.013733863830566,2.8367648124694824,11.416204452514648,2.595552921295166,-14.008251190185547,-11.556015014648438,0.023374240845441818,0.023137018084526062
0.05,0.6,1.3,0.1,1.5,-12.0,0.302777211648528,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.84168604482295,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,74.78893375396729,ActivityType.Active,153.5,196.0,476.0,518.5,798.0,841.0,1120.5,1163.0,1442.5,1485.5,23.137939453125,15.161538124084473,-59.62739562988281,-48.15904235839844,1.0,322.5,322.0,322.2833557128906,42.66666030883789,279.6166687011719,-0.18152542412281036,-14.216876029968262,-2.7039735317230225,3.2728264331817627,0.3490810692310333,13.721517562866211,2.693849802017212,11.37015438079834,2.6841065883636475,-16.9893798828125,-14.5814208984375,0.02538117580115795,0.025394007563591003
0.05,0.6,1.3,0.1,1.5,-12.0,0.118746900850674,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.25615589211928,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.70861053466797,-57.70861053466797,-57.70861053466797,0.0,0.0,0.0,0.0,0.0,0.0,-4.366618622242413e-09,-2.7202327251434326,-2.9427154064178467,0.00036960927536711097,0.0862213522195816,0.8330667018890381,2.9816459345965995e-07,12.752321243286133,1.729138970375061,-9.73814868927002,-6.852718353271484,0.00849442183971405,0.008493678644299507
0.05,0.6,1.3,0.1,1.5,-12.0,0.18904542478985,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.58820501602876,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,64.74512481689453,ActivityType.Active,45.5,103.0,300.5,358.0,555.5,613.5,810.5,868.5,1065.5,1123.5,17.17992401123047,7.172534942626953,-57.57258987426758,-48.00188064575195,1.0,255.5,255.0,255.08978271484375,57.76922607421875,197.32049560546875,-0.18248072266578674,-8.084159851074219,-2.7000396251678467,2.2457244396209717,0.35017719864845276,3.68314790725708,2.2131435871124268,11.238393783569336,2.699817180633545,-11.47461223602295,-9.074511528015137,0.016176262870430946,0.01618853583931923
0.05,0.6,1.3,0.1,1.5,-12.0,0.285649893543761,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.41490140245568,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,70.55758285522461,ActivityType.Active,127.0,170.0,371.5,414.5,615.5,658.5,860.0,903.0,1104.5,1147.0,21.41582489013672,11.844181060791016,-58.713401794433594,-46.94577407836914,1.0,244.5,244.0,244.2999725341797,42.83749008178711,201.46249389648438,-0.21205347776412964,-13.541447639465332,-2.6736466884613037,3.2651185989379883,0.3842909038066864,11.7770357131958,2.9263007640838623,11.026790618896484,2.805413007736206,-15.757370948791504,-13.41002082824707,0.02432270348072052,0.024300970137119293
0.05,0.6,1.3,0.1,1.5,-12.0,0.299459762343438,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.50935106151543,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,47.12022805213928,ActivityType.Active,1.5,76.0,154.0,228.5,307.0,381.0,459.5,533.5,612.0,686.5,9.426273345947266,-2.095794439315796,-49.21602249145508,-40.06727981567383,1.0,153.0,152.5,152.61541748046875,74.23845672607422,78.37691497802734,-0.2674703896045685,-12.622505187988281,-2.5016887187957764,1.9095005989074707,0.4117681682109833,11.218574523925781,3.412170171737671,8.953706741333008,3.4932730197906494,-14.001912117004395,-11.998568534851074,0.02268633432686329,0.0226089209318161
0.05,0.6,1.3,0.1,1.5,-12.0,0.0496948397269007,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.77472250934419,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.1841812133789,-65.1841812133789,-65.1841812133789,0.0,0.0,0.0,0.0,0.0,0.0,-7.360839021641752e-11,-1.083420991897583,-3.1296045780181885,4.7046025429153815e-05,0.03318748250603676,0.3220445215702057,1.3801341181007842e-09,9.37473201751709,0.9815818667411804,-6.498526573181152,-3.2393174171447754,0.006319538224488497,0.006319166626781225
0.05,0.6,1.3,0.1,1.5,-12.0,0.387645509778638,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.35340379214147,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,61.23052358627319,ActivityType.Active,36.5,79.5,266.0,309.0,495.0,538.0,724.5,767.5,953.5,996.5,19.32735824584961,5.710835933685303,-55.51968765258789,-44.16099548339844,1.0,229.5,229.0,229.26744079589844,42.941871643066406,186.32554626464844,-0.19821539521217346,-14.834409713745117,-2.6040279865264893,2.4048540592193604,0.34883663058280945,18.004831314086914,2.813316583633423,10.310919761657715,3.0839147567749023,-19.326879501342773,-17.11875343322754,0.026157602667808533,0.026059215888381004
0.05,0.6,1.3,0.1,1.5,-12.0,0.268966732568728,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.73195817232035,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,75.98332214355469,ActivityType.Active,204.5,248.5,518.0,561.5,831.0,875.0,1144.5,1188.0,1457.5,1501.5,23.192211151123047,15.859508514404297,-60.12381362915039,-48.62199020385742,1.0,313.5,313.0,313.258056640625,43.75806427001953,269.5,-0.18997099995613098,-13.620888710021973,-2.7155513763427734,3.4450650215148926,0.3647092580795288,11.400225639343262,2.78498911857605,11.403063774108887,2.637805461883545,-15.508794784545898,-13.077682495117188,0.024504728615283966,0.024470245465636253
0.05,0.6,1.3,0.1,1.5,-12.0,0.176648120262854,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.62441510641462,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,66.96997547149658,ActivityType.Active,237.0,293.0,549.0,605.5,861.5,917.5,1173.5,1230.0,1486.0,1542.0,18.074542999267578,8.536648750305176,-58.433326721191406,-49.3738899230957,1.0,312.5,312.0,312.225830078125,56.29032516479492,255.93548583984375,-0.15328927338123322,-7.211434841156006,-2.7343485355377197,1.9949544668197632,0.3150719106197357,2.984975814819336,1.8678069114685059,11.563745498657227,2.562624216079712,-11.190495491027832,-8.721818923950195,0.014918681234121323,0.014926408417522907
0.05,0.6,1.3,0.1,1.5,-12.0,0.128457138718261,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.8219618122431,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,90.79729080200195,ActivityType.Active,1598.5,1739.5,3506.5,3647.5,5414.5,5555.5,7322.5,7463.5,9230.5,9371.5,27.039207458496094,24.743518829345703,-66.05377197265625,-56.902462005615234,4.0,1908.0,1908.0,1908.0,141.0,1767.0,-0.13404953479766846,-9.815741539001465,-2.9225635528564453,2.925187826156616,0.14628493785858154,4.8082990646362305,2.4649055004119873,10.871108055114746,1.8097528219223022,-10.154650688171387,-7.309520244598389,0.01910746656358242,0.01986272633075714
0.05,0.6,1.3,0.1,1.5,-12.0,0.146308783666231,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0782957482175,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,77.97669410705566,ActivityType.Active,281.0,332.0,947.0,998.0,1612.5,1663.5,2278.5,2329.5,2944.0,2995.0,21.754684448242188,16.50666618347168,-61.470027923583984,-53.24342727661133,1.0,666.0,665.5,665.7857055664062,51.0,614.7857055664062,-0.0863502100110054,-6.0056257247924805,-2.831080436706543,1.4955084323883057,0.23037205636501312,2.059251308441162,1.1644203662872314,12.249860763549805,2.1756582260131836,-10.452150344848633,-7.789973258972168,0.013255065307021141,0.013260246254503727
0.05,0.6,1.3,0.1,1.5,-12.0,0.147458172767074,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.5708165515837,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.019126892089844,-54.019126892089844,-54.019126892089844,0.0,0.0,0.0,0.0,0.0,0.0,-3.108913304572525e-08,-2.6410930156707764,-2.850478172302246,0.0009379829280078411,0.11997557431459427,0.96979820728302,6.803822429901629e-07,12.969266891479492,2.0980873107910156,-10.666518211364746,-7.965561389923096,0.008237357251346111,0.008237721398472786
0.05,0.6,1.3,0.1,1.5,-12.0,0.0239217293680025,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.09398287885958,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.86624145507812,-66.86624145507812,-66.86624145507812,0.0,0.0,0.0,0.0,0.0,0.0,-2.8818232522542786e-11,-1.0957551002502441,-3.1716561317443848,2.7847487217513844e-05,0.024709446355700493,0.27116474509239197,8.509077331630976e-10,8.101042747497559,0.8133758902549744,-4.942868232727051,-1.5995562076568604,0.006401116959750652,0.006400745362043381
