"gCRH","gca","gkca","kc","gkir","gk"
0.149407053573368,1.09308972922678,1.83079198189739,1.56629796714042,1.24306894588187,14.8505989318527
0.397806841834138,2.30874525284957,2.62347451682047,1.58124256850046,1.32096233644944,7.55537036564201
0.229679469144981,1.40630105724093,3.67383292835089,1.44096851359704,1.20260292181637,1.01043246748857
0.0923198886334042,1.18258842849716,0.985563299910864,1.86067490700429,1.30165124551715,7.41878770776093
0.0840540605401232,1.45629988976153,2.66796269186656,0.817025532007829,1.28988615094346,0.700731392594365
0.267447689046967,2.15107572816293,2.73295855965504,0.669573064391152,1.36937512377213,12.26593864858
0.184943073383688,1.8091162490608,1.52708319499235,1.62775726149441,1.26169095772724,6.9192501772459
0.0475722910835951,2.35971513753446,0.881941867327162,0.589074023422145,1.35909750659151,11.8236799865325
0.24740276372619,2.19261525051959,1.04335342767028,1.10082443256848,1.22882300009708,8.40322065026344
0.21322485565398,1.29973184570922,1.24577245905491,0.944676318651764,1.39253707310241,4.88521236468727
0.158471138855753,1.85429016372752,2.85573082133429,0.607684027353243,1.36451121991182,0.958992407027011
0.333913649232049,2.47482342775756,3.28368469673209,1.48030171833219,1.38671646611569,4.9247332856385
0.385914467786866,1.11661692824913,3.6039469509661,1.46017529153571,1.24915395319134,5.15644337501066
0.00362651716009714,2.79168828079361,3.19718707602626,1.47392235312582,1.21242016550148,1.18550691741364
0.337372848390369,1.44767660092912,3.16783194007973,0.93264911647886,1.31470394121056,0.916899819613124
0.0479760198073927,2.60684918428752,3.2501010650928,1.45747041162787,1.36612579543675,6.76398386002363
0.304983772401116,2.21456373812243,0.777514458491545,0.578364265629498,1.35959859668106,15.9468682845604
0.383138311374156,2.10045078077062,0.999706682443308,1.08514400269793,1.37291028048304,5.64912852729205
0.0810951189071639,2.67762724804537,2.95007372419272,0.604650480008277,1.2675524295922,15.8580439126973
0.300466605828105,1.08322936076186,3.58678228585205,1.57298931824931,1.3185327192473,2.61764097098572
0.208846388832239,2.79453730350321,3.50312034949816,0.559121825234615,1.35088523608097,11.810331698892
0.164417637038782,1.80120783652489,0.225435585611655,1.95667736539443,1.39609630485457,13.1138280023805
0.288353520129419,1.65321801560737,2.38729929410581,1.93852891440285,1.39882843932864,4.0515033144271
0.103554713446996,1.1952699755334,1.00259275370316,0.927522815625416,1.35386800458125,14.6617692224604
0.142572990698623,2.36631345254912,0.74856995886929,1.96387808770145,1.37703660037821,1.68960083940066
0.282502291945741,2.90827280047505,2.34050335378813,1.83748987305487,1.25940131644755,13.1315774712898
0.29797713402585,2.4780039064722,3.0100071818529,0.946122404803609,1.31046244383634,1.3784020581531
0.299786485617515,2.68402546839109,0.563301432006216,1.50217840318495,1.2699812497699,5.99825601840392
0.202496128181694,2.39476956972154,3.43958882832938,0.938133040760877,1.25304054648183,10.2957947873231
0.22177967950725,1.96291091138633,2.94370464027044,1.46199630369752,1.22432903917363,1.46471849253246
0.35872984171162,2.64643678646865,1.11448503470048,1.26931307698178,1.38970100632042,9.28923990744166
0.333215613510576,1.61432005034876,0.244845758164302,0.873898865276133,1.39419926926307,5.42753004943331
0.207228334368245,1.01457200500532,2.1004476593136,1.467141651782,1.23801487945404,5.01382213228382
0.109963539439991,2.91919314209682,1.31536768314506,1.63501026066646,1.24576712161772,15.2412724583068
0.341266930520263,2.93240350747015,2.85839405956717,1.33308239202364,1.39241980327536,0.346512081750358
0.141104404983615,2.88474050424236,3.82000866204655,1.21688049746823,1.38942886374932,6.78684008654207
0.119701520025769,1.85084323895183,3.65097429253277,0.81863306918327,1.24739057128708,10.0665740456541
0.312316333875487,1.1256970414399,1.65459247623415,1.91664375677225,1.38612352759145,6.3130296285854
0.0643716633829366,1.15153118947598,2.9299068591181,1.80782215116677,1.20226632965193,14.8381903987238
0.351317569853544,1.85890817625332,3.55796921561511,1.61776346223676,1.20597770113824,7.84319879074581
0.0792098384402149,1.09718321727589,0.769606193785633,1.25766647536977,1.30782946277299,0.283030380411073
0.24622954197585,2.02307165082758,1.92476635970136,0.624406632918399,1.34614722287366,5.99127277167824
0.167899984427534,2.08597621133202,2.59547428116668,0.746366216677561,1.2127680094777,0.523461422327285
0.0231102512620467,2.15754433446738,0.082832934387649,1.85536531729449,1.32611880092226,0.353222811797944
0.0995609886698658,2.57158918699909,2.2635434976096,1.71527801352364,1.34619408366711,14.8819782987252
0.100503172033699,1.33941274584213,0.655700328738894,0.941315137469792,1.24685237477145,0.57728858247865
0.0575750274052843,2.09658611274072,2.73537594658167,1.96115747282602,1.24471380497911,9.21511236931974
0.141872249639089,1.91071464440553,3.89261486487851,1.01952097728092,1.32777995051579,15.2820583276109
0.132411997826304,2.35043164520039,1.62778951423631,1.87382458902561,1.39984629651976,10.0518025667888
0.00246708974777721,1.61309582251318,2.59216229536415,0.534355240845034,1.35971554005583,14.1988672316152
0.122062781481732,1.84254469268296,3.93755330854173,0.911827382930205,1.39276843460702,0.510434669335373
0.124581663171683,2.8760308319726,3.91848961671776,0.787252140550554,1.30523139866746,0.752915917433177
0.205382488575997,2.18679136357678,0.0919177010678687,1.92158308542697,1.22885493675734,8.43914296919325
0.100710100632627,2.90481579334514,3.26604093628509,0.548350658450508,1.34513839455599,4.24833121122637
0.162244309188216,2.40433964240811,2.19341700606941,0.835707762007951,1.32523563386075,15.5457453000313
0.0373505916694412,1.89310811421135,2.47087344899463,1.95297874173237,1.35375700996288,8.22240770518159
0.133138732856566,1.07747405945323,2.12731182042509,1.60689617453943,1.34153873055754,9.85014234796011
0.345219277507044,2.20913408762174,1.79240389605829,1.44002514322652,1.2047971339309,5.35245833109754
0.326293715128015,1.7541672196831,2.96819765339023,1.634139405444,1.27482650205918,9.69301762136165
0.354781796185765,1.52345514820326,0.734315933709731,1.8877028105811,1.32722146586311,15.7831811335279
0.263620891473799,2.57244344408934,0.469430489412431,1.5639265742687,1.2271167614532,10.8065169891746
0.0399879103679365,1.22230440785119,2.64337647405841,1.6232804492487,1.31148352135615,3.71099224658217
0.264791585895116,1.38251832952393,3.52265909661966,0.942789134035265,1.25068835987855,9.08439847802588
0.0226142481947318,2.37550956387791,3.02276598788875,1.19565650486053,1.28955864433009,7.11812910841002
0.0993262433199367,2.88023935098395,0.435833317878035,1.66918512417309,1.26638489985608,3.57021288485111
0.22943324573664,2.31252747300197,0.424139504681031,1.08271393976829,1.39520248326019,7.46393584270806
0.398904749863936,1.00057326491456,1.11627017857352,1.42173843142955,1.21628432092915,6.57300188443624
0.391138875030214,2.5063195669197,3.67593707418418,0.536944785463711,1.27113054540035,12.6083344624781
0.0306263250388826,1.36564793564961,1.72843253571773,0.931634993551561,1.25968677375568,9.70762940353714
0.0085045382072761,2.55772742931498,1.53119957742126,1.42793414565036,1.21520365611083,5.8506187035904
0.0624953059812542,2.9093099134786,3.10739673317682,1.98277852841798,1.36255630020153,12.747707806627
0.223974855891933,2.34610194385498,0.526597892183733,0.515522160809487,1.29053684141173,10.4482019201821
0.139951945499789,2.40232325527914,3.95393632941724,1.15808354404231,1.32155172919455,4.20036625435731
0.143146063536328,1.28782415694518,1.47954535309769,0.739645965366071,1.39563682765909,10.5198880797547
0.126360372570576,1.8002520532648,3.58982888695279,1.53825447962925,1.38916258062207,7.20085380786564
0.315728049011474,2.90032614530995,0.0459139731394438,1.74615143875781,1.38489401375817,7.02028371269349
0.123536739524337,1.87956674997346,0.699714257971306,0.79542224542296,1.34308434444187,12.8778634092134
0.343633831338802,1.23116939421103,0.293761736826273,0.522101448279864,1.33944534931559,13.7795956276823
0.16549981890386,1.06422746305412,2.10756550435947,1.97731642979648,1.21088795054574,5.75106067094952
0.354549725812239,1.50903419605165,1.16065947149764,0.575712790590624,1.20177500864355,14.9426125909326
0.137450866776169,2.24266335087421,1.85271684552,1.33089087444969,1.22858435076411,12.2176235057724
0.169657592760787,1.74243075536836,2.06753403002978,1.98932129433466,1.38733209187609,12.1310123300599
0.393898306433344,1.77723127440976,3.87454227460199,1.08661077852143,1.36746278800771,8.60741482030135
0.391802787330079,1.89955602044996,3.91715285965513,1.4424490094911,1.31599526320363,0.897792070608896
0.221917649758165,2.8694791678737,2.6014447123732,1.21187335011215,1.25217321207365,2.27262808914451
0.297162325922865,2.5625019053036,3.64428822206489,0.56788754084293,1.37727336344866,3.9052780475483
0.262578678173479,2.29827002041372,1.88911316831014,1.15170908486325,1.38742597441748,9.8581386317142
0.382509870325681,2.55646543538702,2.71019672700049,1.98218320089378,1.24322414556375,14.6895432813714
0.145953198575492,2.46010257988023,0.167778658040334,1.25620693708188,1.31900648501585,10.6550668671789
0.00383735572441948,2.05161356179335,1.85113905099764,1.45579831221883,1.25984964855205,4.46492185897504
0.308817460032374,2.23612594503056,3.89759444149366,1.03925322679293,1.31129298548827,15.775234337328
0.253554290163175,1.15680136611219,0.267919135473979,0.966999173312506,1.31195321126243,6.0097985523489
0.347400231093944,2.69707474435971,3.19010620846103,1.48773769577296,1.28330021067035,5.04180574136941
0.114543250524012,1.61402950878857,2.89040308676194,1.35470629624135,1.22734869192067,14.1326712380443
0.0469418977519575,2.04379223731793,1.01332490870846,0.62851156212957,1.20842933119108,15.0423853120425
0.0708620473693979,2.90589556442884,0.0364253244529633,0.968815168916335,1.29534118675555,4.3988519669914
0.290318397897839,2.87512537247812,2.91327596045371,1.59720770231783,1.38694584572057,11.6825302479463
0.0751542739403667,2.53330723434551,3.95325577804198,0.730688157370314,1.27432753732333,7.31819522700273
0.152020697624617,1.71180498964522,1.44088309403354,1.05238640891301,1.33880019797588,6.87822283369489
0.317584560495685,2.0845367464103,2.54477725964389,1.70076464837359,1.36665130290048,11.1118046297738
0.340724532885632,1.41012038493607,1.13236852434153,1.65950888560794,1.26662869988727,10.8660964321407
0.388035809272085,1.93663039573468,1.28377973659119,0.698876047156373,1.32016060295666,10.9676312579401
0.373393031691667,1.05924320165107,2.50190314504085,1.8987087721478,1.29327879963513,10.0127138564984
0.0462350633345389,1.38037970999295,0.00241431938523107,1.65123648822919,1.27541542719877,14.3002019635728
0.324767284502081,2.1537808649791,1.36691792547509,1.95597954678553,1.26232011239479,6.15412221103907
0.372732996324194,1.34756156442163,1.93713989593981,1.54334274666457,1.34356284587623,11.8898294668132
0.0348024040436916,1.8404528800728,0.567573833923088,1.13815333123464,1.26370040420992,14.0730784251789
0.156020054895431,1.23082955984535,2.61616065510044,1.77130059630843,1.36473820455568,1.17977368182968
0.275353687589134,2.21887406512144,1.35277656466196,0.558409576249105,1.20908513024488,3.95585533005806
0.0486418710244276,2.26261357182462,0.217344117285296,1.24869693537854,1.37942170595969,3.05702260321937
0.133187467885669,1.04144093837085,1.56714590000648,0.672433145850955,1.33374195556987,8.29625064968597
0.327850412975259,2.96574915526978,2.46063859032855,0.652331239765917,1.33359197120202,8.74559226154815
0.00826534061475346,1.04261083774521,0.201000302517399,1.14067195907352,1.29624442099394,11.5538826530132
0.0619808027793188,2.11804948288947,2.79981685401484,0.567142424304184,1.32042188118169,15.3772964755011
0.32831104722522,1.68748964570637,0.41633764721686,0.847156473327923,1.35394953481713,0.602867955475425
0.253676038402521,2.21699591878705,3.87246749633341,1.70273283980932,1.24682714417986,7.5787893932825
0.0878190623961079,2.54703974717704,0.125564170886064,1.89192184095562,1.35029005603333,11.776370513093
0.163063239811221,2.95388041968263,1.94784904753091,0.88406167872643,1.2240262327832,15.1031856780437
0.131890353241819,1.30982391866525,0.0262173340997349,1.19502555376108,1.24613986220979,13.6559452626482
0.364513753926498,1.62614167194367,2.46775537485334,0.936495976362057,1.22684747449464,4.2994682874127
0.27682004920824,2.49849677707166,0.0877929455010842,1.14475871193237,1.26737199463625,9.92641139872217
0.367421654772169,2.66572315727283,3.91368560004009,1.10196315476511,1.27120187330541,0.550510133701998
0.0344803825145743,1.73353709823588,3.46493852940116,1.22123221739472,1.20294139923506,0.594320534761064
0.128917869333682,1.40313089322609,2.71234863691226,1.84131749128152,1.29426688903172,10.5267721901896
0.228956011225392,1.59195010145835,1.13091301169091,1.37789628314436,1.2195907688142,9.73197103373241
0.374661591934622,2.65010432768749,0.526800393258066,1.95488299665216,1.24667030320526,7.81562253803325
0.165738728922365,1.29765164111974,0.0774898062103118,1.966423000863,1.20495208870311,12.9944408871777
0.251934132245214,2.80516150475169,2.69951084920283,0.793989786901657,1.27581065488878,7.85598140154965
0.177589623192636,2.70895874745833,1.63291160516674,1.56605741235442,1.30243994716567,3.4255915265996
0.146944514696137,1.11129804809714,3.79886489779921,1.9208779470739,1.26595125295561,7.34522192305575
0.204798469900231,2.78616744330017,3.81209858909405,1.33319904047792,1.34711968505091,10.5067659690355
0.321369498763893,2.89364088018541,0.446320789794748,1.22394935565302,1.39170823348678,4.09373874410832
0.123948604666512,2.15942032257793,2.89380057426247,1.90906227320374,1.36830243100397,0.694351061161917
0.0671534825895991,1.31259852487769,2.09599873208247,1.26826255584281,1.21083069503525,5.23455477424432
0.0939987348695674,1.67843832413472,1.80320950972382,0.936056285600498,1.35762857081968,0.589492260728342
0.284866180166641,1.37764405334407,2.60363489128494,0.800774020556128,1.37063182204838,12.7677441031625
0.308017569223885,1.42542287293957,0.0348735574400052,1.35977781112626,1.23378062544299,1.03777414498075
0.143909479223851,2.84282406293515,0.739392631655016,1.60996385950464,1.38533538833379,14.0495114548629
0.137032843104214,2.37083662835706,1.19896029333817,0.882914957994944,1.38931018944255,10.5532929323598
0.348120887345906,2.43520575133152,2.70964311876295,1.62692316089189,1.2576685674285,0.645637652440928
0.0851548558281114,2.99273371807067,1.15036359528429,1.02451544305397,1.37567154857272,0.193835403993726
0.390117442306713,1.14995419566209,3.88203767357122,0.932271983070968,1.34585942509902,15.5063673151253
