gnab,gbk,gkir,gkleak,kcabk,vmca,gCRH,gCRHpulse,gkirpulse,gkleakp,CRHkcabk,CRHvmca,kp,gnav,gca,gcaleak,gk,ga,gkca,nuc,kc,tauhna,vmna,smna,vhna,shna,amplitude,class,active_0,passive_0,active_1,passive_1,active_2,passive_2,active_3,passive_3,active_4,passive_4,ahp,v_max,v_min,v_mean,num_spikes,period_max,period_min,period_mean,upstroke_duration,downstroke_duration,inav_mean,ical_mean,icaleak_mean,ikdr_mean,ia_mean,ikca_mean,ibk_mean,ikir_mean,ikleak_mean,ins_mean,iCRH_mean,Jin_mean,jout_mean
0.05,0.6,1.32275708170095,0.1,1.5,-12.0,0.304276534840387,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.56822115317065,0.025,8.6218104352383,0.5,1.30190550285818,0.03,1.08217763841152,2.0,-15.0,5.0,-60.0,-10.0,0.4580650329589844,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.29964065551758,-60.75770568847656,-60.603092193603516,0.0,0.0,0.0,0.0,0.0,0.0,-9.146895463274518e-10,-1.4538756608963013,-3.014923572540283,0.0006759936222806573,0.06283088773488998,12.317357063293457,1.461737575425559e-08,12.120386123657227,1.4394197463989258,-21.470867156982422,-18.4389591217041,0.006703533697873354,0.0062359957955777645
0.05,0.6,1.3788749701091,0.1,1.5,-12.0,0.249655888637023,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.79049291750125,0.025,1.25740367768643,0.5,0.175409068781107,0.03,1.74800216307383,2.0,-15.0,5.0,-60.0,-10.0,0.0008540153503417969,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9698734283447266,2.9690194129943848,2.969869613647461,0.0,0.0,0.0,0.0,0.0,0.0,-1.2207783460617065,-130.0390167236328,-1.4257532358169556,63.164737701416016,0.06512323766946793,13.669486999511719,46.774085998535156,0.32548829913139343,7.796987056732178,0.8899364471435547,0.7414454221725464,0.19719715416431427,0.029841793701052666
0.05,0.6,1.24767229969254,0.1,1.5,-12.0,0.00481177568338655,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.11506714230927,0.025,10.5616660339323,0.5,2.84394426190411,0.03,1.45626627738064,2.0,-15.0,5.0,-60.0,-10.0,0.2834930419921875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.27385711669922,-72.5573501586914,-72.4607925415039,0.0,0.0,0.0,0.0,0.0,0.0,-1.2210191625144917e-12,-0.6617405414581299,-3.3115499019622803,1.3653741007146891e-05,0.005171612836420536,4.986843585968018,1.4161988422245475e-11,2.698885679244995,0.25406414270401,-3.971285343170166,-0.3486293852329254,0.005959267262369394,0.004381155129522085
0.05,0.6,1.27801674231834,0.1,1.5,-12.0,0.272935492741371,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.52137045133238,0.025,14.7713412828976,0.5,2.43690477437456,0.03,0.819656883150892,2.0,-15.0,5.0,-60.0,-10.0,0.25304412841796875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.1049575805664,-64.35800170898438,-64.28350067138672,0.0,0.0,0.0,0.0,0.0,0.0,-1.2140025096307738e-10,-1.671532154083252,-3.1067235469818115,0.0004131015157327056,0.03826494142413139,14.611056327819824,8.602977885630025e-09,9.816267013549805,1.071732997894287,-20.75968360900879,-17.54662322998047,0.007167723961174488,0.00696837343275547
0.05,0.6,1.26143447023584,0.1,1.5,-12.0,0.385258792153521,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.2267716292709,0.025,2.50200080304407,0.5,0.75337904368566,0.03,0.679474015331507,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.722408294677734,-45.722408294677734,-45.722408294677734,0.0,0.0,0.0,0.0,0.0,0.0,-2.290956444994663e-06,-7.809896945953369,-2.6430604457855225,0.007823102176189423,0.20090922713279724,16.751617431640625,0.0002472889900673181,10.465706825256348,2.9277591705322266,-19.901081085205078,-17.614959716796875,0.015679435804486275,0.01567484810948372
0.05,0.6,1.28270448916724,0.1,1.5,-12.0,0.167628984666856,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.07534130375037,0.025,3.04102028925593,0.5,0.156636021502006,0.03,0.507802955713414,2.0,-15.0,5.0,-60.0,-10.0,0.037815093994140625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.472177505493164,-16.509992599487305,-16.491254806518555,0.0,0.0,0.0,0.0,0.0,0.0,-0.8993219137191772,-32.050209045410156,-1.9119230508804321,6.333389759063721,0.21857933700084686,9.055854797363281,15.41614818572998,1.5630083084106445,5.8523077964782715,-3.590249538421631,-2.7651705741882324,0.050928570330142975,0.029437271878123283
0.05,0.6,1.36972170333102,0.1,1.5,-12.0,0.0755423493594087,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.8957056525371,0.025,1.76048637786104,0.5,0.674834564946747,0.03,1.66794871507722,2.0,-15.0,5.0,-60.0,-10.0,0.414794921875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.1532211303711,-67.5680160522461,-67.4079360961914,0.0,0.0,0.0,0.0,0.0,0.0,-2.1172371147959446e-11,-0.9428821206092834,-3.185286283493042,1.8601749616209418e-05,0.02219807542860508,3.7574918270111084,4.143439202852761e-10,8.055320739746094,0.7579555511474609,-8.462553024291992,-5.09242057800293,0.006192570086568594,0.00419357605278492
0.05,0.6,1.21726687676822,0.1,1.5,-12.0,0.0297645206097513,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.91952999638083,0.025,4.06428478889788,0.5,3.86904585368155,0.03,1.98003893645975,2.0,-15.0,5.0,-60.0,-10.0,0.34636688232421875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.369384765625,-72.71575164794922,-72.58672332763672,0.0,0.0,0.0,0.0,0.0,0.0,-1.1309701005574047e-12,-0.5931156873703003,-3.3149337768554688,4.844113391300198e-06,0.004846498835831881,6.955143451690674,8.81176121653171e-12,2.498063564300537,0.240561380982399,-5.7896928787231445,-2.1605544090270996,0.005861468147486448,0.003338451264426112
0.05,0.6,1.2057264645723,0.1,1.5,-12.0,0.322050473133141,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.74093640974044,0.025,15.0346918908708,0.5,2.67334785752658,0.03,1.58214523812989,2.0,-15.0,5.0,-60.0,-10.0,0.6878662109375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.0323257446289,-65.7201919555664,-65.47535705566406,0.0,0.0,0.0,0.0,0.0,0.0,-6.298566529450156e-11,-1.0350555181503296,-3.13663649559021,0.0002948973560705781,0.03163687139749527,19.046335220336914,1.0795080385150868e-09,8.501070022583008,0.9525136947631836,-24.359630584716797,-21.08455467224121,0.006258024834096432,0.0048275114968419075
0.05,0.6,1.2278717847177,0.1,1.5,-12.0,0.0121193312819814,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.84943303211767,0.025,12.9813892648819,0.5,0.187780119166709,0.03,1.27301141281991,2.0,-15.0,5.0,-60.0,-10.0,0.1301727294921875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.54061126708984,-67.67078399658203,-67.59977722167969,0.0,0.0,0.0,0.0,0.0,0.0,-1.883514524902985e-11,-1.3907432556152344,-3.1896934509277344,0.0001280005817534402,0.02130020223557949,0.9655713438987732,1.5638625949776497e-09,7.05802059173584,0.7374552488327026,-4.199233055114746,-0.8195301294326782,0.006872391328215599,0.005594965070486069
0.05,0.6,1.23293928804105,0.1,1.5,-12.0,0.0173258296554753,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.11360139525864,0.025,8.56258713300805,0.5,0.247395447232605,0.03,1.83141118525789,2.0,-15.0,5.0,-60.0,-10.0,0.211639404296875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.24710083007812,-68.458740234375,-68.3824462890625,0.0,0.0,0.0,0.0,0.0,0.0,-1.2323917927825612e-11,-0.5071424245834351,-3.2090911865234375,6.516516441479325e-05,0.018158724531531334,1.175723910331726,3.195465766991923e-11,6.4648356437683105,0.6618912220001221,-4.604273319244385,-1.1849123239517212,0.005576733965426683,0.003327910089865327
0.05,0.6,1.26380953657689,0.1,1.5,-12.0,0.107248543130311,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.99063885618506,0.025,0.121141319529464,0.5,2.18407912135939,0.03,1.52718779505973,2.0,-15.0,5.0,-60.0,-10.0,0.15212249755859375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.47117614746094,-69.62329864501953,-69.54765319824219,0.0,0.0,0.0,0.0,0.0,0.0,-6.313394685514284e-12,-1.2213077545166016,-3.2383058071136475,5.970360916762729e-07,0.013715008273720741,9.272919654846191,4.896904548523651e-10,5.5692524909973145,0.5433844923973083,-10.938627243041992,-7.461048603057861,0.006691282149404287,0.005919596180319786
0.05,0.6,1.24328892210126,0.1,1.5,-12.0,0.399957277345393,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.27103021094187,0.025,12.3530668589845,0.5,2.72575890982679,0.03,1.38225689739818,2.0,-15.0,5.0,-60.0,-10.0,0.7120628356933594,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.269832611083984,-63.981895446777344,-63.728981018066406,0.0,0.0,0.0,0.0,0.0,0.0,-1.656727255383572e-10,-0.8864208459854126,-3.0930662155151367,0.00040639174403622746,0.04157162830233574,21.604324340820312,1.0363957470005403e-09,9.882381439208984,1.1269861459732056,-28.674718856811523,-25.4891414642334,0.005969750229269266,0.0049938056617975235
0.05,0.6,1.21875601857414,0.1,1.5,-12.0,0.348249114432605,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.05406112575865,0.025,11.9821429155953,0.5,0.484313723565623,0.03,0.91980071457554,2.0,-15.0,5.0,-60.0,-10.0,0.06633758544921875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.329795837402344,-42.39613342285156,-42.3446159362793,0.0,0.0,0.0,0.0,0.0,0.0,-1.274032547371462e-05,-4.9537739753723145,-2.558873414993286,0.08227203786373138,0.23070983588695526,12.03834342956543,0.00010553501488175243,8.755205154418945,3.2658660411834717,-16.86435890197754,-14.745559692382812,0.011267491616308689,0.011281756684184074
0.05,0.6,1.39337426508548,0.1,1.5,-12.0,0.0630179782937048,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.98674699086929,0.025,14.8533665168099,0.5,3.9089185930187,0.03,0.524851612312195,2.0,-15.0,5.0,-60.0,-10.0,0.06574249267578125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0466537475586,-70.11239624023438,-70.07008361816406,0.0,0.0,0.0,0.0,0.0,0.0,-4.67493535202812e-12,-1.161592721939087,-3.2516160011291504,5.9399520978331566e-05,0.011911295354366302,6.238404750823975,3.316693586441488e-10,5.595442295074463,0.4903078079223633,-7.920660495758057,-4.415687561035156,0.006622435059398413,0.006568154785782099
0.05,0.6,1.29684719369993,0.1,1.5,-12.0,0.300121966097582,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.51458239722978,0.025,15.927878156725,0.5,0.627020981744087,0.03,0.829644461238786,2.0,-15.0,5.0,-60.0,-10.0,0.14992141723632812,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.335296630859375,-52.4852180480957,-52.4473762512207,0.0,0.0,0.0,0.0,0.0,0.0,-7.110620714456672e-08,-2.932114601135254,-2.8103315830230713,0.010001566261053085,0.135262131690979,8.934370994567871,1.459962732042186e-06,12.764902114868164,2.2556064128875732,-18.359291076660156,-15.74046516418457,0.008615056984126568,0.008559303358197212
0.05,0.6,1.31300317441474,0.1,1.5,-12.0,0.388736486823764,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.05287370386844,0.025,0.360777888877007,0.5,2.58839757089231,0.03,1.38550579067683,2.0,-15.0,5.0,-60.0,-10.0,0.7204132080078125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.2757682800293,-63.99618148803711,-63.739227294921875,0.0,0.0,0.0,0.0,0.0,0.0,-1.6480478093328088e-10,-0.7336212396621704,-3.093337297439575,1.1835835721285548e-05,0.04151250049471855,20.19487762451172,5.230907929032469e-10,10.430307388305664,1.1260210275650024,-27.96391487121582,-24.77800178527832,0.0057408567517995834,0.00477340305224061
0.05,0.6,1.2759508324754,0.1,1.5,-12.0,0.394634191630253,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.57883043513303,0.025,7.11278202414357,0.5,1.68698120647188,0.03,0.601623450382904,2.0,-15.0,5.0,-60.0,-10.0,0.046047210693359375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.13407516479492,-55.18012237548828,-55.15943145751953,0.0,0.0,0.0,0.0,0.0,0.0,-1.690263928821878e-08,-2.393569231033325,-2.878591299057007,0.002276299288496375,0.10905365645885468,14.948403358459473,3.58250133558613e-07,12.758932113647461,1.9829671382904053,-24.52492904663086,-21.766199111938477,0.007911820895969868,0.007895845919847488
0.05,0.6,1.35578465345519,0.1,1.5,-12.0,0.00581968311220407,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.7559446217304,0.025,1.79427017375361,0.5,0.206279029715806,0.03,0.53476043546063,2.0,-15.0,5.0,-60.0,-10.0,0.01415252685546875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.3392333984375,-68.35338592529297,-68.3392333984375,0.0,0.0,0.0,0.0,0.0,0.0,-1.2534659074581178e-11,-1.2589671611785889,-3.2084808349609375,1.380202047585044e-05,0.018284877762198448,0.4615899622440338,8.513988958291918e-10,7.138538837432861,0.6651430726051331,-3.814692497253418,-0.3977127969264984,0.00670225964859128,0.006631051655858755
0.05,0.6,1.39115321822674,0.1,1.5,-12.0,0.0022444561450587,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.10845941491852,0.025,15.7474678578523,0.5,2.08299713082922,0.03,0.997128127523902,2.0,-15.0,5.0,-60.0,-10.0,0.21600341796875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.77169036865234,-71.9876937866211,-71.912109375,0.0,0.0,0.0,0.0,0.0,0.0,-1.6635495064809547e-12,-0.36460086703300476,-3.297400712966919,2.7533491447684355e-05,0.006542933639138937,3.4825375080108643,2.2388232760739424e-12,3.622387647628784,0.30836397409439087,-3.7570300102233887,-0.16142435371875763,0.005495419725775719,0.004820906091481447
0.05,0.6,1.21148205015391,0.1,1.5,-12.0,0.252282548433674,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.1844017437535,0.025,1.078682972393,0.5,1.06252177262524,0.03,1.61881202359407,2.0,-15.0,5.0,-60.0,-10.0,0.4930152893066406,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.4833984375,-61.97641372680664,-61.79270553588867,0.0,0.0,0.0,0.0,0.0,0.0,-4.787365504022034e-10,-0.9855604767799377,-3.0444021224975586,6.120120087871328e-05,0.054235607385635376,10.718243598937988,2.6104911565738576e-09,10.616776466369629,1.3206696510314941,-18.678932189941406,-15.589308738708496,0.0060459948144853115,0.004969205241650343
0.05,0.6,1.39774506020839,0.1,1.5,-12.0,0.17397855952126,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.20762306947164,0.025,11.4140927765286,0.5,0.952874988352026,0.03,1.49166514274053,2.0,-15.0,5.0,-60.0,-10.0,0.6649093627929688,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.24925994873047,-64.91416931152344,-64.68301391601562,0.0,0.0,0.0,0.0,0.0,0.0,-9.791288613225646e-11,-0.7721732258796692,-3.1167054176330566,0.0002843495749402791,0.03599030151963234,6.854991912841797,4.772739981007135e-10,10.453240394592285,1.0320626497268677,-14.486490249633789,-11.252111434936523,0.00583389587700367,0.004311173688620329
0.05,0.6,1.27291858985873,0.1,1.5,-12.0,0.00204956589383074,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.94075909976246,0.025,14.2173553358888,0.5,3.70995731064623,0.03,1.83360081908584,2.0,-15.0,5.0,-60.0,-10.0,0.25048065185546875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.83598327636719,-73.08646392822266,-73.00813293457031,0.0,0.0,0.0,0.0,0.0,0.0,-8.967704508665297e-13,-0.8753703832626343,-3.3247792720794678,1.2992631127417553e-05,0.0039057275280356407,5.610537528991699,2.740625608399494e-11,2.1855087280273438,0.20008379220962524,-3.7992074489593506,-0.14962787926197052,0.006300918757915497,0.003953414037823677
0.05,0.6,1.27788702143735,0.1,1.5,-12.0,0.0490689384740156,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.96757781924331,0.025,10.3120815865618,0.5,1.70416335727981,0.03,1.85987553428902,2.0,-15.0,5.0,-60.0,-10.0,0.39910888671875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.14778137207031,-70.54689025878906,-70.39452362060547,0.0,0.0,0.0,0.0,0.0,0.0,-3.930776277388803e-12,-1.121825933456421,-3.2599990367889404,3.6351597373140976e-05,0.010912885889410973,6.0525946617126465,2.5843382989165775e-10,4.834323883056641,0.4593789577484131,-6.97509765625,-3.4547502994537354,0.00657316530123353,0.00418065907433629
0.05,0.6,1.26862468762502,0.1,1.5,-12.0,0.212188426650556,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.71506517176031,0.025,0.726071366056179,0.5,1.50461479427177,0.03,0.682044367792551,2.0,-15.0,5.0,-60.0,-10.0,0.051181793212890625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.4918098449707,-62.542991638183594,-62.51926040649414,0.0,0.0,0.0,0.0,0.0,0.0,-3.2312855169358556e-10,-2.117286205291748,-3.0634162425994873,3.3768705179682e-05,0.049374647438526154,9.501205444335938,3.34771570464909e-08,10.766059875488281,1.2495332956314087,-16.395051956176758,-13.266490936279297,0.0077688987366855145,0.007802619598805904
0.05,0.6,1.24636365379756,0.1,1.5,-12.0,0.00157063003726459,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.95790176894981,0.025,4.77166739795667,0.5,2.76355401473003,0.03,1.04493769100489,2.0,-15.0,5.0,-60.0,-10.0,0.2279052734375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.08633422851562,-72.31423950195312,-72.2383041381836,0.0,0.0,0.0,0.0,0.0,0.0,-1.3840071666840204e-12,-0.6251094937324524,-3.3055427074432373,7.003196515142918e-06,0.005715424660593271,4.454676628112793,1.3091628475736528e-11,2.9201042652130127,0.27608373761177063,-3.725184679031372,-0.11345434933900833,0.005897474009543657,0.005139337852597237
0.05,0.6,1.37623971353413,0.1,1.5,-12.0,0.0152073636247854,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.97981488392591,0.025,8.00845676409081,0.5,2.21231030585089,0.03,0.541396773946908,2.0,-15.0,5.0,-60.0,-10.0,0.05970001220703125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.490234375,-70.54993438720703,-70.5081558227539,0.0,0.0,0.0,0.0,0.0,0.0,-3.646402190610187e-12,-0.7395721077919006,-3.2625792026519775,2.6715260901255533e-05,0.01050434447824955,3.073441505432129,5.4453309916713266e-11,5.071894645690918,0.44647639989852905,-4.597713470458984,-1.072234034538269,0.006006030365824699,0.005934358574450016
0.05,0.6,1.36194516036506,0.1,1.5,-12.0,0.306273060819755,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.46945899987535,0.025,1.75823156175825,0.5,2.26055145287343,0.03,1.57062574332318,2.0,-15.0,5.0,-60.0,-10.0,0.644622802734375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.76533508300781,-65.40995788574219,-65.18173217773438,0.0,0.0,0.0,0.0,0.0,0.0,-7.423121839433833e-11,-0.8976940512657166,-3.1291403770446777,3.772809941438027e-05,0.03322682902216911,16.4078426361084,7.068785556896273e-10,9.82511043548584,0.9821916222572327,-23.219701766967773,-19.960777282714844,0.006041085813194513,0.004693738650530577
0.05,0.6,1.37050344456195,0.1,1.5,-12.0,0.0132554666178767,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.39788957324015,0.025,6.22467574336876,0.5,0.38413851149419,0.03,1.8616206769408,2.0,-15.0,5.0,-60.0,-10.0,0.21398162841796875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.1146469116211,-69.32862854003906,-69.25233459472656,0.0,0.0,0.0,0.0,0.0,0.0,-7.544597759034932e-12,-1.0080622434616089,-3.2308437824249268,3.4569038689369336e-05,0.014838987030088902,1.6792120933532715,2.765692119766072e-10,6.351108551025391,0.5748463273048401,-4.380646228790283,-0.9178768992424011,0.00635952316224575,0.003924496937543154
0.05,0.6,1.33752801539394,0.1,1.5,-12.0,0.149272708750524,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.07308844735943,0.025,6.04865545270654,0.5,3.32375146335961,0.03,1.04328443930513,2.0,-15.0,5.0,-60.0,-10.0,0.5077056884765625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.93106079101562,-69.43876647949219,-69.2610092163086,0.0,0.0,0.0,0.0,0.0,0.0,-7.481501529404966e-12,-0.4503134787082672,-3.231485366821289,3.338154056109488e-05,0.01477129478007555,10.719221115112305,1.5151243107358603e-11,6.179185390472412,0.5729116201400757,-13.803404808044434,-10.33962631225586,0.005523601081222296,0.004798005800694227
0.05,0.6,1.2010153210302,0.1,1.5,-12.0,0.121592551958204,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.53319890292555,0.025,12.2838877394718,0.5,2.61696890299092,0.03,0.815274326563813,2.0,-15.0,5.0,-60.0,-10.0,0.33644866943359375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.02842712402344,-68.36487579345703,-68.26155853271484,0.0,0.0,0.0,0.0,0.0,0.0,-1.3185927176528889e-11,-0.7058470249176025,-3.2067480087280273,9.747851436259225e-05,0.018637260422110558,8.539039611816406,1.0965881674929179e-10,6.3943657875061035,0.6737735271453857,-11.712246894836426,-8.300227165222168,0.00586859043687582,0.005537085700780153
0.05,0.6,1.34579382233537,0.1,1.5,-12.0,0.259856121296529,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.26624829912772,0.025,1.59159541024671,0.5,2.66090136893986,0.03,1.4850184803427,2.0,-15.0,5.0,-60.0,-10.0,0.4779052734375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.6544418334961,-67.1323471069336,-66.95025634765625,0.0,0.0,0.0,0.0,0.0,0.0,-2.739022030018301e-11,-1.1756213903427124,-3.173694610595703,1.9550569049897604e-05,0.024268483743071556,15.964890480041504,1.0664727989606604e-09,8.305549621582031,0.8037992715835571,-20.74774169921875,-17.39774513244629,0.006524746306240559,0.00531258899718523
0.05,0.6,1.20350776907495,0.1,1.5,-12.0,0.0857588628488981,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.57715976626535,0.025,3.0142261817089,0.5,3.56963876166071,0.03,0.728660030243482,2.0,-15.0,5.0,-60.0,-10.0,0.23395538330078125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.73869323730469,-69.97264862060547,-69.89976501464844,0.0,0.0,0.0,0.0,0.0,0.0,-5.2161972657893685e-12,-0.6243548393249512,-3.2471446990966797,1.3022354323766194e-05,0.01255305390805006,7.83511209487915,3.835989859091171e-11,5.004970550537109,0.5095610618591309,-9.490133285522461,-5.995113372802734,0.005808844696730375,0.005574350245296955
0.05,0.6,1.32359638140523,0.1,1.5,-12.0,0.256454640981392,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.98022003486947,0.025,2.94797906913484,0.5,3.87871874315509,0.03,0.971325058617804,2.0,-15.0,5.0,-60.0,-10.0,0.3031158447265625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.6294937133789,-67.93260955810547,-67.8366928100586,0.0,0.0,0.0,0.0,0.0,0.0,-1.675878533169417e-11,-1.4268884658813477,-3.195948362350464,2.709103500819765e-05,0.02040434069931507,17.247955322265625,1.5999001012900749e-09,7.425705909729004,0.7164813280105591,-20.786903381347656,-17.396743774414062,0.0069341957569122314,0.006523496937006712
0.05,0.6,1.31885999270432,0.1,1.5,-12.0,0.0944424670460479,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.87196629194038,0.025,0.177444495641006,0.5,3.22086553902482,0.03,1.61070152587548,2.0,-15.0,5.0,-60.0,-10.0,0.47442626953125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.63410949707031,-71.10853576660156,-70.93134307861328,0.0,0.0,0.0,0.0,0.0,0.0,-2.9008366889127224e-12,-0.6735238432884216,-3.273256778717041,4.964084041603201e-07,0.009264503605663776,9.332409858703613,3.271934459481152e-11,4.447168350219727,0.4056975841522217,-10.24616527557373,-6.700006484985352,0.005921354051679373,0.004082165192812681
